42	42	0.26065160097877
42	40	0.0130700736485956
42	2	-0.421132907041476
42	41	-0.00359802527941977
42	42	0.257894521205402
42	39	0.0317525512767846
42	3	-0.38675159065332
42	42	0.223316552610989
42	22	0.144140638399508
42	20	0.0794479099347303
42	26	0.175349334387441
42	16	0.39594625003124
42	42	-0.0783672284472564
42	42	-0.0783672284472564
42	16	0.0248924626921412
42	26	-0.0284935882383135
42	28	0.113111983065289
42	14	0.347679725636586
42	30	0.155192515527333
42	12	0.636730173679081
42	23	0.334940418292613
42	19	0.0963225571856737
42	23	0.361613308742376
42	19	0.122995447635437
42	36	0.0586122986087576
42	6	0.0088181198670928
42	23	0.156358594203273
42	19	-0.00595487265519269
42	39	0.0371648887457623
42	3	-0.103079713162165
42	42	0.0298395796091567
42	42	0.0298395796091567
42	42	0.0298395796091567
42	37	0.0446806461584466
42	5	-0.153786224562025
42	37	-0.0117230550688414
42	5	0.00868869265971234
42	34	0.0226050493271784
42	8	0.0126685477735202
42	40	0.0353526922194065
42	2	0.650124820019771
42	41	-0.00897959747877403
42	35	0.0501117975550467
42	7	-0.203553696248986
42	41	0.0107948364038592
42	42	0.139111688210975
42	25	0.0839290835740043
42	17	-0.0658849166309681
42	42	-0.0136041563549929
42	41	0.00142067578305226
42	42	-0.0181087921459716
42	42	-0.0181087921459716
42	41	0.00161478787662849
42	30	0.0726343927707427
42	12	0.138720219080742
42	34	-0.0242720825941412
42	8	0.194033886776633
42	42	-0.146727598356381
42	42	-0.146727598356381
42	42	-0.146727598356381
42	42	-0.146727598356381
42	42	-0.146727598356381
42	42	-0.146727598356381
42	12	0.0554654815703726
42	30	0.0167239411331737
42	42	-0.208898248453995
42	42	-0.208898248453995
42	32	0.0582636216387109
42	10	-0.0922327131385759
42	36	0.0177518200543635
42	6	0.0253495106578648
42	42	-0.198109636789468
42	37	0.0232282170737346
42	5	-0.0744240501832729
42	42	-0.212110168579422
42	41	0.00537612205030968
42	34	0.0542496451400653
42	8	-0.164800145849405
42	38	-0.0137061236405881
42	4	0.222324541793458
42	27	0.0584329184946523
42	15	-0.0484306777667877
42	42	-0.216736171153273
42	24	0.143509633681573
42	18	-0.0993980425646202
42	41	0.0116929804214457
42	42	-0.174331639549572
42	42	-0.174331639549572
42	42	-0.174331639549572
42	26	0.263756596935684
42	16	-0.0673150156551809
42	33	0.142407842004471
42	9	-0.0365628199455716
42	35	0.0835161773672262
42	7	0.619279237528237
42	26	0.34177855488478
42	16	-0.0416013862914206
42	40	0.000612772077403345
42	2	-0.170525246155199
42	38	0.035008867951879
42	4	-0.0687910749235078
42	42	-0.234158635951777
42	41	0.00967770933454426
42	35	0.0837368678677419
42	7	-0.0512351324435107
42	42	-0.1989706731208
42	35	0.105390235914297
42	7	0.630421532572444
42	35	0.106526643850948
42	7	0.631557940509096
42	35	0.0669510281778643
42	7	0.591982324836012
42	34	0.0800258350006303
42	8	-0.0388454126517156
42	40	0.0190515555739068
42	2	-0.269155696385008
42	42	-0.145950663240071
42	42	-0.145950663240071
42	42	-0.145950663240071
42	42	-0.145950663240071
42	42	-0.145950663240071
42	36	0.0207296052282013
42	6	0.0517248647817793
42	42	-0.186628562628382
42	31	0.156544703480278
42	11	-0.039040489473614
42	33	0.0725711686389379
42	9	0.188029066032674
42	27	0.171235655696212
42	15	0.139705800395121
42	42	-0.132232700116547
42	42	-0.132232700116547
42	23	0.310791037329061
42	19	0.126092674915649
42	24	0.297925329894195
42	18	0.213930665787188
42	23	0.31008048275715
42	19	0.260555823853738
42	24	0.0333812599938712
42	18	0.578207785822234
42	42	-0.183610016699482
42	23	0.162085972588941
42	19	0.0370465218702526
42	42	0.0490826549878645
42	42	0.0490826549878645
42	42	0.0490826549878645
42	42	0.0490826549878645
42	42	0.0490826549878645
42	42	0.0490826549878645
42	42	0.0490826549878645
42	42	0.0490826549878645
42	39	0.0320878358473949
42	3	0.226173404393518
42	39	0.0806506051530555
42	3	0.274736173699179
42	39	0.0467680852569591
42	3	0.240853653803082
42	42	0.0168245598466329
42	42	0.0168245598466329
42	42	0.0168245598466329
42	42	0.0168245598466329
42	42	0.0168245598466329
42	37	-0.00239632508605239
42	5	-0.163075402048919
42	25	-0.000341939952110501
42	17	0.117754182886806
42	40	8.31789302233321e-05
42	2	-0.326907671888759
42	42	-0.0977300385148733
42	41	-0.000296290686538123
42	42	-0.107141501742568
42	38	0.00791921245268808
42	4	1.33219768622363
42	21	0.13346247202063
42	21	0.269767344851243
42	23	0.20096954573837
42	19	0.332386696961108
42	42	-0.22913710099048
42	23	0.0712695824719636
42	19	0.182636240139921
42	31	-0.0301267613202579
42	11	0.0664626138831291
42	41	0.0286772544234994
42	41	0.0281549521978002
42	5	0.458031303624174
42	37	0.0935981650856841
42	42	0.117970118341136
42	42	0.117970118341136
42	42	0.117970118341136
42	35	0.217378210437477
42	7	0.0863466017038539
42	42	0.128931274220006
42	36	0.0251978571031394
42	6	0.203525065881329
42	42	0.310258923317605
42	42	0.310258923317605
42	42	0.310258923317605
42	42	0.310258923317605
42	42	0.310258923317605
42	30	0.185653919613763
42	12	0.07881905869396
42	30	0.45153507598552
42	12	0.344700215065717
42	42	0.134165288923947
42	42	0.134165288923947
42	42	0.134165288923947
42	42	0.134165288923947
42	30	0.450469481302297
42	12	0.343634620382494
42	29	0.495839298167071
42	13	0.219140831160485
42	29	0.51373573623757
42	13	0.237037269230984
42	28	0.546668351112787
42	14	0.170757199070154
42	42	0.0812864485796995
42	40	-0.00201357393315992
42	2	-0.0186439101452837
42	39	0.047491174066017
42	3	0.648468879284199
42	39	0.0367478550407576
42	3	-0.594183243399103
42	41	0.00777689690999239
42	42	0.0702843381895317
42	42	0.0702843381895317
42	28	0.571070205668097
42	14	0.050341633321982
42	28	0.588224208518646
42	14	0.067495636172531
42	28	0.588223546128033
42	14	0.0674949737819174
42	26	0.614902275634859
42	16	-0.125364709394071
42	28	0.600601599927922
42	14	0.0578024710004206
42	28	0.40155306627034
42	14	-0.141246062657161
42	42	0.251699373394599
42	40	-0.0192582728018047
42	2	0.218350047633306
42	42	0.270940363059432
42	42	0.270940363059432
42	42	0.270940363059432
42	42	0.270940363059432
42	42	0.270940363059432
42	41	0.0178066558182475
42	42	0.252077737814776
42	42	0.252077737814776
42	40	0.0686539708458085
42	2	-0.535951038374114
42	42	0.242488040527211
42	42	0.242488040527211
42	40	0.0782704467654411
42	2	-0.526334562454481
42	40	0.0783041847398306
42	2	-0.526300824480092
42	40	0.0782893349214805
42	2	-0.526315674298442
42	37	0.196811626166621
42	5	-0.584568879342139
42	40	0.0747544185738847
42	2	-0.517664825416615
42	36	0.201260103561711
42	6	-0.534427776392234
42	42	0.247207355790786
42	37	0.143327487660977
42	5	-0.469872583191497
42	42	0.302732145195483
42	42	0.302732145195483
42	41	0.0370478981759788
42	40	0.0166187076471939
42	2	-0.500306523992083
42	42	0.325623513857167
42	42	0.325623513857167
42	42	0.325623513857167
42	41	0.0405303181687096
42	42	0.325622794854729
42	42	0.325622794854729
42	42	0.325622794854729
42	41	0.0335008491255028
42	42	0.325642317745419
42	42	0.325642317745419
42	41	0.0404581327406671
42	41	0.0405501933966053
42	41	0.0375648250328002
42	41	0.0296098716404031
42	42	0.322550070356985
42	41	0.0359776065103393
42	41	0.0398025563863706
42	42	0.320477700283471
42	42	0.320477700283471
42	41	0.0397451000244044
42	40	0.0750094454625654
42	2	-0.724047521697379
42	42	0.318409281590958
42	39	0.0977774462872154
42	3	-0.748718854552245
42	40	0.083337928892997
42	2	-0.712459026016929
42	37	0.134891805763572
42	5	-0.672480056434248
42	41	0.0329395938424186
42	42	0.262498490763295
42	42	0.262498490763295
42	24	0.279704987869207
42	18	-0.216364798417361
42	34	0.10560851863645
42	8	0.0285391294701532
42	34	0.144619273929488
42	8	0.0675498847631912
42	42	-0.0614434621803942
42	42	-0.0614434621803942
42	37	-0.0697607718811062
42	5	0.95564593860706
42	42	-0.118647238420926
42	41	0.00754650809243045
42	41	0.00300757498045107
42	42	-0.124377154702781
42	6	-0.0248810097906624
42	36	0.00680256256079393
42	42	-0.131286392050694
42	19	0.167003530359499
42	23	0.318518370504158
42	42	-0.200338688656829
42	19	0.236079633621407
42	23	0.387594473766066
42	19	0.0394161760890785
42	23	0.190931016233737
42	42	-0.00373361156544657
42	42	-0.00373361156544657
42	42	-0.00373361156544657
42	42	-0.00373361156544657
42	42	-0.00373361156544657
42	41	0.0118325161133721
42	40	0.0248952580673773
42	2	-0.0493731334546615
42	40	0.0480404707173276
42	2	-0.0262279208047113
42	39	0.0596080104112371
42	3	-0.0572481803932943
42	37	0.130165474626704
42	5	-0.300986479237266
42	39	0.0763696719717681
42	3	-0.0404865188327633
42	37	0.132956608741924
42	5	-0.283439533255606
42	42	-0.0335757213742518
42	37	0.134501273079047
42	5	-0.281894868918483
42	37	0.135313978118561
42	5	-0.281082163878969
42	39	0.0763645934753587
42	3	-0.0407510108008685
42	39	0.0752710983752067
42	3	-0.0418445059010205
42	37	0.134677801921606
42	5	-0.18394308123604
42	42	-0.0324401202262856
42	37	0.115254043489048
42	5	-0.203366839668599
42	42	-0.0127907977043226
42	42	-0.0127907977043226
42	37	0.115260234314499
42	5	-0.203360648843148
42	37	0.131658784248063
42	5	-0.186962098909584
42	42	-0.029646904224981
42	38	0.083961367109265
42	4	-0.159762201535149
42	16	0.189168421605241
42	26	0.0926496891654772
42	16	0.313908870946505
42	26	0.19818423615367
42	42	-0.209054172827446
42	17	0.245070422682162
42	25	0.215888865143413
42	39	0.0164992418260493
42	3	-0.0260864195601902
42	42	-0.183627093796088
42	42	-0.183627093796088
42	4	-0.260317161052288
42	38	0.0490804700562746
42	42	-0.190356592634838
42	41	0.0134269311713513
42	38	0.0455111274375483
42	4	-0.120637535677752
42	38	0.0637033803739224
42	4	-0.102445282741378
42	42	-0.199998370528636
42	42	-0.199998370528636
42	42	-0.199998370528636
42	42	-0.199998370528636
42	39	0.0427643275662597
42	3	-0.0214439326762494
42	37	0.0750398119159663
42	5	-0.161565879661413
42	42	-0.194483643121287
42	24	0.0607858814156188
42	18	0.165778474920227
42	21	0.15850189886176
42	41	0.00931626864480906
42	41	0.0101841099297296
42	41	0.00986298677715519
42	32	0.0482616082452429
42	10	-0.0951834304531274
42	40	0.0122783814192863
42	2	-0.122775061438585
42	42	-0.314934494942958
42	42	-0.314934494942958
42	41	0.000449297098459256
42	29	0.0687832642133308
42	13	-0.0290677941211858
42	40	0.00676720924954144
42	2	-0.122835654660903
42	42	-0.373885593185862
42	40	0.00976362980686551
42	2	-0.119839234103579
42	42	-0.37245559654279
42	42	-0.37245559654279
42	42	-0.37245559654279
42	25	0.151595025885331
42	17	-0.0122471995467599
42	25	0.170703023656312
42	17	0.00626335026860531
42	25	0.16743986777335
42	17	0.00300019438564331
42	42	-0.389021436609721
42	21	0.224492462574958
42	41	0.00366987425510257
42	41	0.00355614012405714
42	33	0.0171881704300009
42	9	0.00387785030052307
42	41	-0.00542998722308957
42	42	-0.394384570215299
42	42	-0.394384570215299
42	41	0.00270639381690979
42	42	-0.395800060907674
42	42	-0.395800060907674
42	41	0.0012147743205172
42	42	-0.393097268095788
42	42	-0.393097268095788
42	42	-0.393097268095788
42	42	-0.393097268095788
42	42	-0.393097268095788
42	42	-0.393097268095788
42	42	-0.393097268095788
42	34	0.00749142476742515
42	8	0.0574388081098594
42	20	-0.0534524546825615
42	22	0.107761552971133
42	6	-0.0687051906994278
42	36	0.0238221848754552
42	42	-0.353280643939377
42	42	-0.353280643939377
42	40	0.00637791759560519
42	2	0.0537097652346881
42	42	-0.352372089904511
42	42	-0.352372089904511
42	42	-0.352372089904511
42	42	-0.352372089904511
42	42	-0.352372089904511
42	34	0.0340093048629725
42	8	-0.0478734176131988
42	18	-0.030477888860349
42	24	0.110818373668543
42	42	-0.409914544619938
42	42	-0.409914544619938
42	42	-0.409914544619938
42	37	0.0236191800425827
42	5	-0.0556733317877522
42	42	-0.413252761110697
42	41	0.00232883090089558
42	39	0.00328557410816877
42	3	-0.0720055016279988
42	41	0.00399584347206144
42	41	0.00428950621039431
42	41	0.003660013684673
42	17	-0.00138685009871597
42	25	0.133214015774428
42	39	0.00642455962734945
42	3	-0.0545397986256652
42	18	-0.0196804247389711
42	24	0.123044284959486
42	39	0.00934830396681274
42	3	0.00221910125431002
42	39	0.0175389167071859
42	3	-0.00981993551206922
42	42	-0.40653979814917
42	37	0.0110209323278274
42	5	-0.0804275570090066
42	42	-0.399979222462296
42	17	-0.0122762057136924
42	25	0.071754650594657
42	42	-0.345274239551417
42	42	-0.345274239551417
42	42	-0.345274239551417
42	42	-0.345274239551417
42	42	-0.345274239551417
42	42	-0.345274239551417
42	7	-0.0720914982594869
42	35	0.0159331837507235
42	42	-0.338687731105391
42	42	-0.338687731105391
42	42	-0.338687731105391
42	40	0.0027961333232816
42	2	7.04271590294113
42	40	0.00751944674228827
42	2	7.04743921636014
42	40	0.00751944674228827
42	2	7.04743921636014
42	40	-0.00590392112900257
42	2	7.03401584848885
42	42	-0.330702063815012
42	41	0.00406810781222516
42	42	-0.331665729906151
42	42	-0.331665729906151
42	42	-0.331665729906151
42	32	0.0658945186434434
42	10	-0.0447882429240909
42	32	0.0982339592178141
42	10	-0.0124488023497202
42	38	0.0302331544649381
42	4	-0.0597670040754805
42	42	-0.365300769789866
42	35	0.048599219368354
42	7	0.0120412702424819
42	32	0.0878801241346537
42	10	-0.0606138244391095
42	40	0.00705219393524703
42	2	-0.0917151645415071
42	40	0.00921804665733233
42	2	-0.090661334327561
42	42	-0.336788754806441
42	42	-0.336788754806441
42	42	-0.336788754806441
42	42	-0.336788754806441
42	42	-0.336788754806441
42	5	-0.0137278934812553
42	37	0.00823381494036929
42	36	0.0193721887465885
42	6	0.0917925484494942
42	42	-0.33636410566959
42	24	0.0469307819671698
42	18	0.0252023740393713
42	41	0.00114902134307304
42	22	0.0101284803680688
42	20	0.155156457352292
42	42	-0.364724211497265
42	42	-0.364724211497265
42	42	-0.364724211497265
42	34	0.0149914708817666
42	8	-0.0242372708819445
42	42	-0.389782955044104
42	42	-0.389782955044104
42	37	0.0293311352619584
42	5	0.132692822994099
42	42	-0.390392554338495
42	42	-0.390392554338495
42	37	0.0299447833799804
42	5	0.133306471112121
42	37	0.0185327883213122
42	5	0.121894476053453
42	42	-0.380281628204866
42	42	-0.380281628204866
42	42	-0.380281628204866
42	42	-0.380281628204866
42	42	-0.380281628204866
42	42	-0.380281628204866
42	42	-0.380281628204866
42	41	0.00276775507174848
42	39	-0.00861974859568188
42	3	2.29325974462525
42	40	0.00042212825124649
42	2	0.0587100967402887
42	42	-0.393766891228237
42	38	0.0160603426994209
42	4	-0.107512598428712
42	42	-0.40151158764745
42	28	0.027650335843253
42	14	0.0415946826741391
42	32	0.0294245464929762
42	10	0.201431727032816
42	42	-0.430185863712782
42	42	-0.430185863712782
42	42	-0.430185863712782
42	27	0.0809777457237936
42	15	0.0524748744558364
42	27	0.0740681934634391
42	15	0.045565322195482
42	42	-0.423274430950156
42	42	-0.423274430950156
42	41	0.00163570063763308
42	27	0.0648827405520012
42	15	0.0368745698082857
42	31	0.0380357368500902
42	11	0.142785847566751
42	42	-0.421064126453966
42	28	0.0753272736774678
42	14	0.0784927609580108
42	41	0.00271570647269692
42	28	0.0424729576285921
42	14	0.0447393190500893
42	41	9.42962052817298e-05
42	5	-0.0482326377006959
42	37	0.0160029503475975
42	5	-0.0296196437237275
42	37	0.0346159443245659
42	5	-0.0296196437237275
42	37	0.0346159443245659
42	5	-0.0364746357951329
42	37	0.0277609522531604
42	41	0.00415093696994845
42	41	0.00646319533159501
42	41	0.00646319533159501
42	41	0.00646319533159501
42	41	0.00646319533159501
42	41	0.00646319533159501
42	41	0.00646319533159501
42	41	0.00646319533159501
42	41	0.00413875390401502
42	41	0.00480596883309492
42	41	0.00646359296869742
42	6	-0.0866028578292755
42	36	0.0174068321631185
42	41	0.00598010122882409
42	41	0.00595767641008166
42	41	0.00174417403986665
42	34	-0.0106697439245833
42	8	0.0695084035418224
42	40	0.010332271433023
42	2	-0.133788702132212
42	42	-0.41209382448779
42	3	-0.0205532467027298
42	39	0.00168676135619372
42	42	-0.404493151020964
42	41	-0.000316866682842198
42	34	0.0137651443168985
42	8	0.226422777930819
42	40	0.000839485535694517
42	2	0.0924703196546446
42	32	0.0425056646393374
42	10	0.113587650324869
42	38	0.0186956860057313
42	4	-0.0740279493520569
42	40	-0.003419674506489
42	2	0.0658926312565055
42	39	0.000956930710811155
42	3	-0.0443092599339355
42	42	-0.400074595319397
42	42	-0.400074595319397
42	37	0.00704189343436085
42	5	0.752450765242507
42	42	-0.399047429349513
42	33	0.00263032514030792
42	9	-0.0483489926299877
42	42	-0.402047710249551
42	42	-0.402047710249551
42	40	-0.00954835783911395
42	2	-0.0301083316706411
42	42	-0.401473921896685
42	42	-0.401473921896685
42	42	-0.401473921896685
42	42	-0.401473921896685
42	33	0.0184012077576772
42	9	-0.0102133940424189
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	42	-0.397245941877125
42	26	0.0167307058780801
42	16	-0.0123733923126658
42	42	-0.347787550768327
42	42	-0.347787550768327
42	39	0.0225374158824735
42	3	-0.117678352322939
42	42	-0.350254437457259
42	39	0.0209965454895005
42	3	-0.119219222715913
42	40	0.00623747562195048
42	2	-0.0838623796916679
42	42	-0.339230433786627
42	42	-0.339230433786627
42	42	-0.339230433786627
42	37	0.0141976002310086
42	5	-0.055009262212212
42	42	-0.357464627768941
42	39	0.0243052096773048
42	3	-0.0553567778880226
42	38	0.0313778086116552
42	4	-0.0967948153003883
42	42	-0.354877307900357
42	42	-0.354877307900357
42	42	-0.354877307900357
42	40	0.00680329753400666
42	2	-0.0885979293997138
42	41	0.00698967283546231
42	37	0.0120802923843222
42	5	-0.0793457231363371
42	42	-0.352991589969477
42	38	0.028552251655581
42	4	-0.120861891888169
42	38	0.025366368102662
42	4	-0.124047775441088
42	42	-0.350121412272746
42	42	-0.350121412272746
42	41	0.00274009401908443
42	42	-0.34441053499543
42	42	-0.34441053499543
42	40	0.00888563257833824
42	2	-0.167258152983483
42	42	-0.348204980388801
42	42	-0.348204980388801
42	42	-0.348204980388801
42	42	-0.348204980388801
42	42	-0.348204980388801
42	42	-0.348204980388801
42	33	0.0346946869477665
